0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
0.9999999999998124
